% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
135 0 +7.353720465e+00 +4.270372047e+01 +4.270372047e+01 +1.8012e+00 -6.5734e-01 +5.0089e+00 +1.5551e+00 -1.7893e+00
149 0 +3.957961167e+00 +3.930796117e+01 +3.930796117e+01 +1.5852e+00 +1.2494e+00 +3.6149e+00 +1.3891e+00 -1.6996e+00
160 0 +2.768174833e+00 +3.811817483e+01 +3.811817483e+01 +2.6230e+00 -7.1182e-01 +4.3673e+00 +1.1574e+00 -1.6179e+00
198 0 +2.425233983e+00 +3.777523398e+01 +3.777523398e+01 +1.1676e+00 +2.0521e+00 +3.6655e+00 +6.7416e-01 -2.2914e+00
246 0 +1.263161447e+00 +3.661316145e+01 +3.661316145e+01 +1.1072e+00 +3.2701e+00 +3.4428e+00 +2.2502e+00 -1.8568e+00
313 0 +1.098371466e+00 +3.644837147e+01 +3.644837147e+01 +1.2036e+00 +1.4416e+00 +3.9295e+00 +1.6362e+00 -1.9774e+00
369 0 +3.177219216e-01 +3.566772192e+01 +3.566772192e+01 +1.7737e+00 +1.4549e+00 +4.1472e+00 +1.3941e+00 -1.8479e+00
100703 0 +2.911299970e-01 +3.564113000e+01 +3.564113000e+01 +1.7854e+00 +1.7384e+00 +3.9923e+00 +1.5149e+00 -1.8764e+00
101085 0 +1.951781186e-01 +3.554517812e+01 +3.554517812e+01 +2.0778e+00 +1.1507e+00 +3.9953e+00 +1.3642e+00 -1.7566e+00
101229 0 +3.489062394e-02 +3.538489062e+01 +3.538489062e+01 +1.6350e+00 +1.6500e+00 +3.8707e+00 +1.4350e+00 -1.9534e+00
101584 0 +3.304283391e-02 +3.538304283e+01 +3.538304283e+01 +1.7517e+00 +1.3854e+00 +4.0408e+00 +1.4902e+00 -1.8227e+00
101619 0 +3.205986060e-02 +3.538205986e+01 +3.538205986e+01 +1.7957e+00 +1.2716e+00 +4.0841e+00 +1.3961e+00 -1.8505e+00
101712 0 +2.563215155e-02 +3.537563215e+01 +3.537563215e+01 +1.8549e+00 +1.3905e+00 +3.9897e+00 +1.3585e+00 -1.8603e+00
101803 0 +2.020126576e-02 +3.537020127e+01 +3.537020127e+01 +1.8812e+00 +1.2581e+00 +4.0711e+00 +1.4153e+00 -1.7939e+00
101935 0 +1.835452600e-02 +3.536835453e+01 +3.536835453e+01 +1.8861e+00 +1.2606e+00 +4.0592e+00 +1.3942e+00 -1.7995e+00
101942 0 +9.953710724e-03 +3.535995371e+01 +3.535995371e+01 +1.8538e+00 +1.3062e+00 +4.0613e+00 +1.3958e+00 -1.8452e+00
102322 0 +4.946781230e-03 +3.535494678e+01 +3.535494678e+01 +1.7517e+00 +1.4718e+00 +3.9954e+00 +1.4462e+00 -1.8830e+00
252786 0 +2.848663030e-07 +3.535000028e+01 +3.535000028e+01 +1.7809e+00 +1.4694e+00 +3.9861e+00 +1.4541e+00 -1.8598e+00
252793 0 +1.713412416e-07 +3.535000017e+01 +3.535000017e+01 +1.7705e+00 +1.4925e+00 +3.9867e+00 +1.4517e+00 -1.8369e+00
252807 0 +1.560083405e-07 +3.535000016e+01 +3.535000016e+01 +1.7738e+00 +1.4683e+00 +3.9687e+00 +1.4539e+00 -1.8698e+00
252813 0 +5.613024712e-09 +3.535000001e+01 +3.535000001e+01 +1.7571e+00 +1.4967e+00 +3.9811e+00 +1.4879e+00 -1.8405e+00
269781 0 +3.979039320e-13 +3.535000000e+01 +3.535000000e+01 +1.7543e+00 +1.4896e+00 +3.9636e+00 +1.4838e+00 -1.8325e+00
500000 0 +1.278976924e-13 +3.535000000e+01 +3.535000000e+01 +1.7558e+00 +1.4904e+00 +3.9618e+00 +1.4825e+00 -1.8315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.403263065e+02 +1.441463065e+02 +1.441463065e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
2 0 +5.472107176e+01 +5.854107176e+01 +5.854107176e+01 +1.4589e+00 -6.2413e-01 +3.9177e+00 +4.6366e+00 -1.1656e+00
12 0 +2.831123674e+01 +3.213123674e+01 +3.213123674e+01 +3.0055e+00 +2.6839e+00 -1.0629e-01 +9.2514e-01 -1.9891e+00
105 0 +2.766832752e+01 +3.148832752e+01 +3.148832752e+01 +3.2357e+00 +4.3794e-01 +1.5400e+00 -2.4102e+00 -9.2630e-01
111 0 +1.394828026e+01 +1.776828026e+01 +1.776828026e+01 +3.1290e+00 +1.8049e+00 +2.3504e+00 -1.7837e+00 +6.0587e-01
211 0 +1.357570289e+01 +1.739570289e+01 +1.739570289e+01 +2.9003e+00 -5.9465e-01 +3.5845e+00 -3.3732e+00 +1.3963e+00
225 0 +1.221614081e+01 +1.603614081e+01 +1.603614081e+01 +3.0103e+00 -4.8867e-01 +3.7927e+00 -4.0437e-02 +2.4247e-01
229 0 +1.007698210e+01 +1.389698210e+01 +1.389698210e+01 +3.2775e+00 -1.4790e+00 +4.2337e+00 -1.2224e+00 +9.0475e-01
247 0 +2.423852909e+00 +6.243852909e+00 +6.243852909e+00 +4.0869e+00 +2.8131e-01 +2.7802e+00 -2.6390e+00 +1.7172e+00
419 0 +2.120859906e+00 +5.940859906e+00 +5.940859906e+00 +4.1103e+00 -7.2855e-01 +3.7710e+00 -1.4738e+00 +1.5150e+00
507 0 +1.556996470e+00 +5.376996470e+00 +5.376996470e+00 +3.7301e+00 +1.1131e+00 +1.9355e+00 -2.9247e+00 +6.3599e-01
595 0 +1.060822386e+00 +4.880822386e+00 +4.880822386e+00 +4.2463e+00 +6.2962e-01 +2.6084e+00 -2.0659e+00 +1.5209e+00
603 0 +6.788062548e-01 +4.498806255e+00 +4.498806255e+00 +3.9027e+00 +7.1553e-01 +2.3411e+00 -2.6366e+00 +1.0371e+00
653 0 +3.799317070e-01 +4.199931707e+00 +4.199931707e+00 +3.8617e+00 +3.7898e-01 +2.6097e+00 -1.3207e+00 +8.9719e-01
1438 0 +3.484460198e-01 +4.168446020e+00 +4.168446020e+00 +4.1518e+00 +4.3663e-01 +2.5911e+00 -2.6881e+00 +1.2934e+00
1516 0 +3.141483460e-01 +4.134148346e+00 +4.134148346e+00 +4.0027e+00 +7.2918e-01 +2.2042e+00 -2.5435e+00 +1.1568e+00
31185 0 +1.983707288e-01 +4.018370729e+00 +4.018370729e+00 +3.9860e+00 +8.5684e-01 +2.2770e+00 -2.2038e+00 +1.0038e+00
31254 0 +1.717503416e-01 +3.991750342e+00 +3.991750342e+00 +3.9916e+00 +8.8669e-01 +2.2583e+00 -2.1776e+00 +9.8789e-01
31327 0 +1.283882910e-01 +3.948388291e+00 +3.948388291e+00 +3.9743e+00 +8.6412e-01 +2.2605e+00 -2.1921e+00 +1.0023e+00
31388 0 +9.471657653e-02 +3.914716577e+00 +3.914716577e+00 +3.9572e+00 +8.7698e-01 +2.2268e+00 -2.2731e+00 +9.8813e-01
31556 0 +9.231439158e-02 +3.912314392e+00 +3.912314392e+00 +3.9470e+00 +8.2901e-01 +2.2573e+00 -2.3539e+00 +9.6985e-01
31573 0 +8.472859813e-02 +3.904728598e+00 +3.904728598e+00 +3.9679e+00 +8.3960e-01 +2.2392e+00 -2.2394e+00 +9.6756e-01
31580 0 +6.560423481e-02 +3.885604235e+00 +3.885604235e+00 +3.9695e+00 +8.2210e-01 +2.2227e+00 -2.2995e+00 +9.6326e-01
31648 0 +6.339415800e-02 +3.883394158e+00 +3.883394158e+00 +3.9974e+00 +8.5370e-01 +2.1858e+00 -2.3228e+00 +9.6331e-01
31707 0 +5.478791664e-02 +3.874787917e+00 +3.874787917e+00 +3.9904e+00 +8.4726e-01 +2.2144e+00 -2.4302e+00 +9.8047e-01
31796 0 +5.145860455e-02 +3.871458605e+00 +3.871458605e+00 +3.9591e+00 +9.1275e-01 +2.1553e+00 -2.3867e+00 +9.7036e-01
31867 0 +4.730752796e-02 +3.867307528e+00 +3.867307528e+00 +3.9430e+00 +9.0500e-01 +2.1450e+00 -2.3026e+00 +9.4691e-01
31911 0 +3.135353737e-02 +3.851353537e+00 +3.851353537e+00 +3.9601e+00 +9.4373e-01 +2.1272e+00 -2.3289e+00 +9.2036e-01
32650 0 +2.920485944e-02 +3.849204859e+00 +3.849204859e+00 +4.0258e+00 +9.9640e-01 +2.0498e+00 -2.4539e+00 +9.9180e-01
33550 0 +2.719630787e-02 +3.847196308e+00 +3.847196308e+00 +3.9938e+00 +1.0111e+00 +2.0556e+00 -2.4790e+00 +9.5012e-01
35713 0 +1.752872045e-02 +3.837528720e+00 +3.837528720e+00 +3.9846e+00 +1.0105e+00 +2.0328e+00 -2.4157e+00 +9.0580e-01
52283 0 +1.074013380e-02 +3.830740134e+00 +3.830740134e+00 +3.9920e+00 +1.1662e+00 +1.9068e+00 -2.6238e+00 +9.3049e-01
52398 0 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9799e+00 +1.1398e+00 +1.9293e+00 -2.4652e+00 +8.7607e-01
52463 0 +3.666031478e-09 +3.820000004e+00 +3.820000004e+00 +3.9853e+00 +1.2028e+00 +1.8756e+00 -2.5415e+00 +8.6730e-01
60898 0 +2.744471317e-13 +3.820000000e+00 +3.820000000e+00 +3.9907e+00 +1.1714e+00 +1.8778e+00 -2.5721e+00 +8.6767e-01
500013 0 +5.773159728e-15 +3.820000000e+00 +3.820000000e+00 +3.9836e+00 +1.1766e+00 +1.8868e+00 -2.5797e+00 +8.5339e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.299841869e+02 +1.517341869e+02 +1.517341869e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
3 0 +9.235689220e+01 +1.141068922e+02 +1.141068922e+02 +2.9173e+00 +2.8895e-01 +6.8045e-01 +4.2560e+00 -4.2896e+00
5 0 +2.917798578e+01 +5.092798578e+01 +5.092798578e+01 +4.7862e+00 +2.9916e+00 -3.8521e-01 +2.8053e+00 -3.8173e+00
17 0 +1.816348425e+01 +3.991348425e+01 +3.991348425e+01 +1.4218e+00 +3.0538e+00 +3.7072e-01 +3.8481e+00 -4.7111e+00
32 0 +1.600455468e+01 +3.775455468e+01 +3.775455468e+01 +1.4276e+00 +1.3520e+00 +1.7340e-01 +2.5563e+00 -3.7857e+00
36 0 +1.530017767e+01 +3.705017767e+01 +3.705017767e+01 +2.7073e+00 +7.2377e-01 +3.9848e-01 +3.2846e+00 -1.5323e+00
42 0 +1.283177060e+01 +3.458177060e+01 +3.458177060e+01 +3.4097e+00 +3.6126e+00 -2.1487e-01 +2.1293e+00 -3.7778e+00
48 0 +5.974042569e+00 +2.772404257e+01 +2.772404257e+01 +3.9436e+00 +2.3228e+00 -9.8993e-01 +1.2643e+00 -2.7600e+00
172 0 +3.751626400e+00 +2.550162640e+01 +2.550162640e+01 +4.5890e+00 +1.3064e+00 -1.2541e+00 +2.7134e+00 -1.6232e+00
526 0 +2.077865349e+00 +2.382786535e+01 +2.382786535e+01 +4.3385e+00 +2.1837e+00 -1.0418e+00 +1.6231e+00 -2.1051e+00
537 0 +1.424780127e+00 +2.317478013e+01 +2.317478013e+01 +3.9991e+00 +2.1321e+00 -8.0177e-01 +2.1549e+00 -2.2645e+00
683 0 +8.205025225e-01 +2.257050252e+01 +2.257050252e+01 +3.8413e+00 +1.2592e+00 -8.8586e-01 +2.7906e+00 -2.0760e+00
710 0 +6.621377339e-01 +2.241213773e+01 +2.241213773e+01 +3.3104e+00 +1.0601e+00 -6.0955e-01 +2.9598e+00 -1.9640e+00
828 0 +4.611754382e-01 +2.221117544e+01 +2.221117544e+01 +3.1782e+00 +1.0700e+00 -5.2308e-01 +3.4482e+00 -2.0332e+00
1062 0 +2.971786303e-01 +2.204717863e+01 +2.204717863e+01 +2.8745e+00 +9.9248e-01 -7.2190e-01 +3.8478e+00 -2.1465e+00
1106 0 +2.687187708e-01 +2.201871877e+01 +2.201871877e+01 +3.5859e+00 +7.0612e-01 -1.0048e+00 +3.3110e+00 -1.5881e+00
1163 0 +6.485722109e-02 +2.181485722e+01 +2.181485722e+01 +3.5436e+00 +9.3731e-01 -9.9661e-01 +3.1807e+00 -1.7364e+00
1809 0 +5.758809759e-02 +2.180758810e+01 +2.180758810e+01 +3.6428e+00 +7.9978e-01 -1.0639e+00 +3.2402e+00 -1.6006e+00
2058 0 +4.058232711e-02 +2.179058233e+01 +2.179058233e+01 +3.6957e+00 +8.4298e-01 -1.0481e+00 +3.1431e+00 -1.6883e+00
2123 0 +3.806830007e-02 +2.178806830e+01 +2.178806830e+01 +3.8242e+00 +1.0333e+00 -1.1115e+00 +3.0618e+00 -1.7398e+00
2141 0 +2.730216194e-02 +2.177730216e+01 +2.177730216e+01 +3.8142e+00 +8.7606e-01 -1.1425e+00 +3.0536e+00 -1.6187e+00
2165 0 +2.679557093e-02 +2.177679557e+01 +2.177679557e+01 +3.6839e+00 +8.4313e-01 -1.0775e+00 +3.2050e+00 -1.6316e+00
2180 0 +1.864307225e-02 +2.176864307e+01 +2.176864307e+01 +3.8069e+00 +8.4547e-01 -1.1103e+00 +2.9927e+00 -1.6483e+00
2340 0 +1.851510632e-02 +2.176851511e+01 +2.176851511e+01 +3.7384e+00 +8.4675e-01 -1.1239e+00 +3.1777e+00 -1.6846e+00
2720 0 +1.457476349e-02 +2.176457476e+01 +2.176457476e+01 +3.8841e+00 +8.2289e-01 -1.2006e+00 +3.0569e+00 -1.5669e+00
2937 0 +1.207404017e-02 +2.176207404e+01 +2.176207404e+01 +3.8099e+00 +8.4220e-01 -1.1725e+00 +3.1273e+00 -1.6066e+00
2976 0 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.8371e+00 +8.5676e-01 -1.1457e+00 +3.0469e+00 -1.6460e+00
267191 0 +9.923973820e-08 +2.175000010e+01 +2.175000010e+01 +3.7417e+00 +8.7441e-01 -1.0992e+00 +3.0861e+00 -1.6740e+00
288534 0 +1.444275455e-08 +2.175000001e+01 +2.175000001e+01 +3.7498e+00 +8.8836e-01 -1.0910e+00 +3.1221e+00 -1.6819e+00
289402 0 +3.575355123e-09 +2.175000000e+01 +2.175000000e+01 +3.7952e+00 +8.9578e-01 -1.1172e+00 +3.1042e+00 -1.6760e+00
294816 0 +1.385558335e-13 +2.175000000e+01 +2.175000000e+01 +3.7834e+00 +8.9706e-01 -1.1111e+00 +3.0734e+00 -1.6573e+00
500018 0 +9.592326933e-14 +2.175000000e+01 +2.175000000e+01 +3.7815e+00 +8.9642e-01 -1.1190e+00 +3.0688e+00 -1.6581e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.233428743e+02 +1.881328743e+02 +1.881328743e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
5 0 +8.938950844e+01 +1.541795084e+02 +1.541795084e+02 +4.7862e+00 +2.9916e+00 -3.8521e-01 +2.8053e+00 -3.8173e+00
10 0 +6.829451605e+01 +1.330845160e+02 +1.330845160e+02 +3.3946e+00 +3.5944e+00 -3.4253e-02 +2.2285e+00 -1.3108e+00
15 0 +5.174081302e+01 +1.165308130e+02 +1.165308130e+02 +4.5593e+00 +1.2381e+00 +9.4894e-02 +2.0401e+00 -1.3753e+00
21 0 +4.067898773e+01 +1.054689877e+02 +1.054689877e+02 +4.1886e+00 +3.0054e+00 +5.8840e-01 +1.2680e+00 -1.3329e+00
32 0 +2.811282422e+01 +9.290282422e+01 +9.290282422e+01 +3.4084e+00 +2.5724e+00 +6.1550e-01 +1.5991e+00 -6.8690e-01
126 0 +2.409273707e+01 +8.888273707e+01 +8.888273707e+01 +3.4445e+00 +6.5283e-01 -4.0814e-02 +1.7621e+00 -6.0397e-01
136 0 +2.134202730e+01 +8.613202730e+01 +8.613202730e+01 +2.0785e+00 +8.3139e-01 +8.9668e-01 +1.6897e+00 -1.4383e+00
140 0 +1.390906290e+01 +7.869906290e+01 +7.869906290e+01 +7.2579e-01 +5.0269e-01 +1.3272e+00 +2.3068e+00 -4.9776e-01
154 0 +1.270375215e+01 +7.749375215e+01 +7.749375215e+01 +2.7723e+00 +1.1103e+00 +2.6119e-01 +1.8772e+00 -6.5251e-01
188 0 +9.602342046e+00 +7.439234205e+01 +7.439234205e+01 +2.1254e+00 +1.3509e+00 -1.6807e-01 +2.0079e+00 -7.2119e-01
190 0 +9.059170341e+00 +7.384917034e+01 +7.384917034e+01 +1.1865e-01 -1.5546e+00 -8.4652e-01 +2.1793e+00 +1.4797e-01
229 0 +3.252884946e+00 +6.804288495e+01 +6.804288495e+01 +5.4863e-02 -3.9590e-01 +5.4226e-02 +1.8819e+00 -6.0798e-02
486 0 +2.696762247e+00 +6.748676225e+01 +6.748676225e+01 -5.8132e-02 -8.5670e-01 -1.4837e-01 +1.2287e+00 +4.5543e-01
505 0 +2.392908666e+00 +6.718290867e+01 +6.718290867e+01 +8.7742e-02 -1.1004e+00 -3.7678e-01 +1.3184e+00 +1.1571e-01
537 0 +2.342858655e+00 +6.713285865e+01 +6.713285865e+01 -3.3057e-01 -1.5689e+00 -8.1890e-01 +1.6830e+00 +2.5627e-01
590 0 +1.335181825e+00 +6.612518182e+01 +6.612518182e+01 -7.3933e-01 -1.2875e+00 -3.4885e-01 +1.6899e+00 -3.6381e-01
697 0 +1.104547308e+00 +6.589454731e+01 +6.589454731e+01 -2.5752e+00 -3.0504e+00 -2.5909e-01 +1.2032e+00 +2.0158e-01
930 0 +1.093330054e+00 +6.588333005e+01 +6.588333005e+01 -6.8986e-01 -1.2598e+00 +9.9534e-02 +1.2116e+00 -1.5072e-01
1132 0 +6.459426921e-01 +6.543594269e+01 +6.543594269e+01 -5.8591e-01 -1.8724e+00 -4.6633e-01 +1.3918e+00 +4.8521e-01
1168 0 +6.300010737e-01 +6.542000107e+01 +6.542000107e+01 -4.4749e-01 -1.9341e+00 -6.3510e-01 +1.4825e+00 +2.6123e-01
1184 0 +4.791879949e-01 +6.526918799e+01 +6.526918799e+01 -9.6532e-01 -1.8766e+00 -5.3363e-01 +1.0170e+00 +5.4794e-01
1272 0 +4.360201405e-01 +6.522602014e+01 +6.522602014e+01 -2.6349e+00 -2.2229e+00 +1.9487e-01 +1.5389e+00 -8.3960e-01
1357 0 +2.275893165e-01 +6.501758932e+01 +6.501758932e+01 -1.8658e+00 -1.9454e+00 +1.3523e-01 +1.4210e+00 -5.0513e-01
1615 0 +7.424116265e-02 +6.486424116e+01 +6.486424116e+01 -1.9868e+00 -2.1960e+00 -1.0829e-01 +1.3486e+00 -3.4096e-01
51252 0 +4.245709359e-02 +6.483245709e+01 +6.483245709e+01 -1.8530e+00 -2.1972e+00 -1.9329e-01 +1.3482e+00 -1.0701e-01
51263 0 +3.039309311e-02 +6.482039309e+01 +6.482039309e+01 -1.5884e+00 -1.9764e+00 -1.7556e-01 +1.3333e+00 -1.4530e-01
51886 0 +2.978256679e-02 +6.481978257e+01 +6.481978257e+01 -1.8484e+00 -2.0167e+00 -6.9977e-02 +1.4366e+00 -2.9810e-01
402025 0 +2.696762247e-02 +6.481696762e+01 +6.481696762e+01 -2.0824e+00 -2.2182e+00 -1.0445e-01 +1.3632e+00 -3.4271e-01
402044 0 +8.150472819e-03 +6.479815047e+01 +6.479815047e+01 -1.9692e+00 -2.1928e+00 -9.4592e-02 +1.3484e+00 -2.4355e-01
402701 0 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.9502e+00 -2.1195e+00 -6.9930e-02 +1.3864e+00 -3.1776e-01
402827 0 +1.522950299e-08 +6.479000002e+01 +6.479000002e+01 -1.8581e+00 -2.1127e+00 -1.1540e-01 +1.3930e+00 -2.8145e-01
500031 0 +1.522950299e-08 +6.479000002e+01 +6.479000002e+01 -1.8581e+00 -2.1127e+00 -1.1540e-01 +1.3930e+00 -2.8145e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.005022441e+01 -9.099497756e+02 -9.099497756e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
29 0 +1.444007185e+01 -9.855599281e+02 -9.855599281e+02 -8.5874e-01 +2.4049e+00 +1.4980e-01 -9.4493e-01 -3.1587e+00
65 0 +2.511128120e+00 -9.974888719e+02 -9.974888719e+02 -1.7137e+00 +6.8046e-01 -4.9251e-01 -5.0756e-01 -3.9179e+00
421 0 +1.431392512e+00 -9.985686075e+02 -9.985686075e+02 -2.8576e+00 -1.2619e-02 -1.6669e+00 -3.9989e-01 -3.5978e+00
434 0 +1.324437251e+00 -9.986755627e+02 -9.986755627e+02 -3.3025e+00 -8.0998e-01 -1.9535e+00 -3.2925e-01 -3.7371e+00
435 0 +1.018930845e+00 -9.989810692e+02 -9.989810692e+02 -2.7710e+00 -7.1606e-01 -1.4659e+00 -6.6184e-01 -3.8806e+00
1016 0 +9.517613854e-01 -9.990482386e+02 -9.990482386e+02 -2.2610e+00 -1.7739e-01 -1.1973e+00 -6.2334e-01 -3.8789e+00
1360 0 +9.239948629e-01 -9.990760051e+02 -9.990760051e+02 -2.5502e+00 -3.2252e-01 -1.3168e+00 -5.6385e-01 -3.6901e+00
1495 0 +8.781816139e-01 -9.991218184e+02 -9.991218184e+02 -3.2170e+00 -9.5854e-01 -1.7061e+00 -5.2284e-01 -3.7882e+00
1672 0 +8.676159505e-01 -9.991323840e+02 -9.991323840e+02 -3.0924e+00 -9.7634e-01 -1.6099e+00 -4.6736e-01 -3.7996e+00
51011 0 +8.053721386e-01 -9.991946279e+02 -9.991946279e+02 -3.1219e+00 -1.2307e-01 -1.6207e+00 -3.6999e-01 -2.8271e+00
51015 0 +7.624057700e-01 -9.992375942e+02 -9.992375942e+02 -3.1372e+00 +1.8875e-01 -1.6719e+00 -4.6161e-01 -2.7047e+00
